Date,Open,High,Low,Close,Adj Close,Volume
2019-10-11,8780.000000,8835.000000,8780.000000,8835.000000,8632.558594,3231000
2019-10-14,8840.000000,8945.000000,8820.000000,8900.000000,8696.069336,5184000
2019-10-15,8900.000000,8995.000000,8880.000000,8950.000000,8744.922852,7670000
2019-10-16,8970.000000,9120.000000,8970.000000,9120.000000,8911.028320,9784500
2019-10-17,9120.000000,9200.000000,8950.000000,8950.000000,8744.922852,13035500
2019-10-18,8950.000000,8950.000000,8540.000000,8625.000000,8427.370117,21716000
2019-10-21,8625.000000,8700.000000,8625.000000,8685.000000,8485.996094,6865500
2019-10-22,8685.000000,8795.000000,8680.000000,8790.000000,8588.589844,12824000
2019-10-23,8790.000000,8865.000000,8705.000000,8855.000000,8652.100586,7454000
2019-10-24,8860.000000,8865.000000,8800.000000,8855.000000,8652.100586,12462500
2019-10-25,8855.000000,8855.000000,8605.000000,8630.000000,8432.255859,16448000
2019-10-28,8640.000000,8750.000000,8640.000000,8700.000000,8500.651367,7270000
2019-10-29,8700.000000,8720.000000,8660.000000,8715.000000,8515.307617,10711000
2019-10-30,8850.000000,8850.000000,8620.000000,8720.000000,8520.194336,10075500
2019-10-31,8780.000000,8810.000000,8700.000000,8745.000000,8544.621094,10841500
2019-11-01,8650.000000,8740.000000,8650.000000,8740.000000,8539.735352,5072500
2019-11-04,8745.000000,8765.000000,8605.000000,8605.000000,8407.829102,6687500
2019-11-05,8680.000000,8770.000000,8620.000000,8770.000000,8569.047852,8690500
2019-11-06,8770.000000,8770.000000,8655.000000,8690.000000,8490.880859,6230500
2019-11-07,8760.000000,8760.000000,8620.000000,8670.000000,8471.339844,8469000
2019-11-08,8660.000000,8665.000000,8615.000000,8630.000000,8432.255859,5199500
2019-11-11,8640.000000,8655.000000,8595.000000,8655.000000,8456.683594,5530500
2019-11-12,8655.000000,8655.000000,8560.000000,8640.000000,8442.027344,7759000
2019-11-13,8630.000000,8630.000000,8460.000000,8465.000000,8271.036133,9261000
2019-11-14,8470.000000,8560.000000,8470.000000,8560.000000,8363.860352,5768500
2019-11-15,8515.000000,8515.000000,8440.000000,8445.000000,8251.495117,9221000
2019-11-18,8445.000000,8455.000000,8400.000000,8430.000000,8236.838867,7779500
2019-11-19,8430.000000,8560.000000,8420.000000,8560.000000,8363.860352,6868000
2019-11-20,8530.000000,8540.000000,8425.000000,8510.000000,8315.005859,7245000
2019-11-21,8500.000000,8500.000000,8400.000000,8405.000000,8212.412109,11587500
2019-11-22,8405.000000,8475.000000,8400.000000,8430.000000,8236.838867,6406500
2019-11-25,8420.000000,8445.000000,8355.000000,8415.000000,8222.182617,8773500
2019-11-26,8460.000000,8460.000000,8300.000000,8300.000000,8109.817871,34735000
2019-11-27,8300.000000,8400.000000,8200.000000,8200.000000,8012.108887,8223000
2019-11-28,8200.000000,8430.000000,8200.000000,8360.000000,8168.442383,9734000
2019-11-29,8330.000000,8470.000000,8325.000000,8360.000000,8168.442383,10553000
2019-12-02,8360.000000,8570.000000,8360.000000,8570.000000,8373.630859,9898000
2019-12-03,8530.000000,8560.000000,8420.000000,8535.000000,8423.966797,6575000
2019-12-04,8520.000000,8520.000000,8390.000000,8400.000000,8290.723633,8455000
2019-12-05,8400.000000,8500.000000,8400.000000,8430.000000,8320.333008,5020000
2019-12-06,8420.000000,8460.000000,8400.000000,8450.000000,8340.073242,6634500
2019-12-09,8450.000000,8470.000000,8420.000000,8455.000000,8345.007813,6782000
2019-12-10,8455.000000,8465.000000,8415.000000,8435.000000,8325.267578,10179000
2019-12-11,8500.000000,8500.000000,8365.000000,8420.000000,8310.462891,8613500
2019-12-12,8350.000000,8420.000000,8200.000000,8200.000000,8093.325195,13365500
2019-12-13,8280.000000,8300.000000,8200.000000,8245.000000,8137.739746,12891500
2019-12-16,8250.000000,8275.000000,8180.000000,8180.000000,8073.585449,12503000
2019-12-17,8180.000000,8225.000000,8180.000000,8195.000000,8088.390137,10837000
2019-12-18,8195.000000,8205.000000,8120.000000,8185.000000,8078.520020,15872500
2019-12-19,8185.000000,8210.000000,8110.000000,8140.000000,8034.105469,14785500
2019-12-20,8140.000000,8325.000000,8070.000000,8325.000000,8216.699219,19230000
2019-12-23,8325.000000,8335.000000,8180.000000,8330.000000,8221.633789,11073000
2019-12-26,8330.000000,8500.000000,8330.000000,8490.000000,8379.552734,9169000
2019-12-27,8500.000000,8580.000000,8500.000000,8560.000000,8448.641602,7352500
2019-12-30,8560.000000,8595.000000,8400.000000,8400.000000,8290.723633,13919000
2020-01-02,8500.000000,8700.000000,8500.000000,8550.000000,8438.771484,11059800
2020-01-03,8675.000000,8675.000000,8550.000000,8575.000000,8463.446289,8071700
2020-01-06,8575.000000,8600.000000,8350.000000,8475.000000,8364.748047,7913300
2020-01-07,8475.000000,8500.000000,8400.000000,8450.000000,8340.073242,5793000
2020-01-08,8450.000000,8450.000000,8275.000000,8325.000000,8216.699219,8261400
2020-01-09,8350.000000,8425.000000,8250.000000,8350.000000,8241.374023,9224300
2020-01-10,8400.000000,8400.000000,8250.000000,8250.000000,8142.674805,14849800
2020-01-13,8275.000000,8400.000000,8275.000000,8400.000000,8290.723633,8904800
2020-01-14,8400.000000,8500.000000,8300.000000,8475.000000,8364.748047,11761100
2020-01-15,8475.000000,8525.000000,8350.000000,8475.000000,8364.748047,14965200
2020-01-16,8475.000000,8475.000000,8350.000000,8425.000000,8315.398438,9151100
2020-01-17,8425.000000,8425.000000,8350.000000,8400.000000,8290.723633,5501800
2020-01-20,8400.000000,8425.000000,8325.000000,8325.000000,8216.699219,5343800
2020-01-21,8325.000000,8375.000000,8300.000000,8325.000000,8216.699219,5211000
2020-01-22,8375.000000,8375.000000,8225.000000,8300.000000,8192.024414,4975800
2020-01-23,8300.000000,8375.000000,8275.000000,8325.000000,8216.699219,3400500
2020-01-24,8325.000000,8325.000000,8150.000000,8175.000000,8068.650391,7927900
2020-01-27,8175.000000,8300.000000,8075.000000,8275.000000,8167.349609,7078300
2020-01-28,8275.000000,8300.000000,8100.000000,8250.000000,8142.674805,8825000
2020-01-29,8250.000000,8300.000000,8225.000000,8250.000000,8142.674805,4723100
2020-01-30,8250.000000,8250.000000,8150.000000,8225.000000,8118.000000,4297800
2020-01-31,8225.000000,8225.000000,7950.000000,7950.000000,7846.577637,17743300
2020-02-03,7950.000000,8075.000000,7800.000000,7850.000000,7747.878418,8731500
2020-02-04,7850.000000,7950.000000,7850.000000,7875.000000,7772.553223,8182500
2020-02-05,7900.000000,8100.000000,7850.000000,8100.000000,7994.625977,7284300
2020-02-06,8100.000000,8100.000000,7950.000000,7950.000000,7846.577637,10884300
2020-02-07,7950.000000,7975.000000,7900.000000,7900.000000,7797.228027,11461800
2020-02-10,7900.000000,7925.000000,7800.000000,7875.000000,7772.553223,6277000
2020-02-11,7850.000000,7875.000000,7825.000000,7850.000000,7747.878418,5773900
2020-02-12,7825.000000,7850.000000,7575.000000,7600.000000,7501.130371,17269400
2020-02-13,7575.000000,7600.000000,7350.000000,7400.000000,7303.732422,13678700
2020-02-14,7400.000000,7625.000000,7300.000000,7475.000000,7377.756836,8792800
2020-02-17,7475.000000,7500.000000,7325.000000,7400.000000,7303.732422,8267100
2020-02-18,7350.000000,7475.000000,7325.000000,7400.000000,7303.732422,11377400
2020-02-19,7400.000000,7500.000000,7375.000000,7475.000000,7377.756836,7178400
2020-02-20,7500.000000,7700.000000,7475.000000,7650.000000,7550.479980,11991000
2020-02-21,7650.000000,7650.000000,7475.000000,7500.000000,7402.431641,9864100
2020-02-24,7400.000000,7425.000000,7225.000000,7225.000000,7131.008789,11614600
2020-02-25,7150.000000,7350.000000,7075.000000,7300.000000,7205.033203,14739700
2020-02-26,7250.000000,7375.000000,7200.000000,7300.000000,7205.033203,10567900
2020-02-27,7300.000000,7300.000000,7025.000000,7150.000000,7056.984863,13251400
2020-02-28,7075.000000,7075.000000,6725.000000,6825.000000,6736.212891,34476300
2020-03-02,6825.000000,7200.000000,6800.000000,6900.000000,6810.236816,20747600
2020-03-03,7100.000000,7200.000000,6950.000000,7125.000000,7032.310059,27945100
2020-03-04,7125.000000,7450.000000,7100.000000,7425.000000,7328.407227,16142200
2020-03-05,7475.000000,7600.000000,7375.000000,7400.000000,7303.732422,12512400
2020-03-06,7375.000000,7475.000000,7225.000000,7450.000000,7353.082031,10982200
2020-03-09,7000.000000,7200.000000,6900.000000,7025.000000,6933.610840,21278700
2020-03-10,7025.000000,7375.000000,7025.000000,7100.000000,7007.635254,14816900
2020-03-11,7100.000000,7450.000000,7075.000000,7300.000000,7205.033203,19638900
2020-03-12,7225.000000,7450.000000,7000.000000,7225.000000,7131.008789,20637800
2020-03-13,7225.000000,7225.000000,7225.000000,7225.000000,7131.008789,0
2020-03-16,7475.000000,7500.000000,6975.000000,6975.000000,6884.261230,18254300
2020-03-17,6975.000000,7175.000000,6500.000000,6500.000000,6415.440430,29370900
2020-03-18,6650.000000,6650.000000,6050.000000,6050.000000,5971.294922,34350500
2020-03-19,6050.000000,6150.000000,5650.000000,5650.000000,5576.498535,13743300
2020-03-20,5475.000000,6475.000000,5275.000000,6225.000000,6144.018066,45224600
2020-03-23,6125.000000,6225.000000,5800.000000,5800.000000,5724.546875,16961000
2020-03-24,5900.000000,6100.000000,5575.000000,5675.000000,5601.173340,19279500
2020-03-26,5825.000000,6800.000000,5825.000000,6775.000000,6686.863281,29296900
2020-03-27,7000.000000,7725.000000,6500.000000,6800.000000,6711.538086,30521200
2020-03-30,6775.000000,6800.000000,6325.000000,6425.000000,6341.416504,18135300
2020-03-31,6600.000000,7250.000000,6600.000000,7250.000000,7155.683594,27011000
2020-04-01,7250.000000,7475.000000,7000.000000,7150.000000,7056.984863,13801800
2020-04-02,7150.000000,7225.000000,6925.000000,7225.000000,7131.008789,11148700
2020-04-03,7225.000000,7250.000000,6925.000000,7100.000000,7007.635254,18556300
2020-04-06,7125.000000,7300.000000,7100.000000,7300.000000,7205.033203,8882300
2020-04-07,7350.000000,7600.000000,7050.000000,7275.000000,7180.358398,11884600
2020-04-08,7250.000000,7250.000000,6800.000000,7125.000000,7032.310059,14428900
2020-04-09,7000.000000,7250.000000,6900.000000,7250.000000,7155.683594,8617000
2020-04-13,7250.000000,7250.000000,7050.000000,7100.000000,7007.635254,4282500
2020-04-14,7100.000000,7150.000000,7025.000000,7150.000000,7056.984863,6534300
2020-04-15,7150.000000,7200.000000,6925.000000,6975.000000,6884.261230,11877300
2020-04-16,6975.000000,6975.000000,6600.000000,6650.000000,6563.489258,17260700
2020-04-17,6800.000000,6950.000000,6800.000000,6875.000000,6785.562012,11696600
2020-04-20,6900.000000,7075.000000,6875.000000,7000.000000,6908.936035,13853300
2020-04-21,7000.000000,7075.000000,6850.000000,6925.000000,6834.911621,10394700
2020-04-22,7000.000000,7150.000000,6800.000000,7100.000000,7007.635254,10220900
2020-04-23,7100.000000,7700.000000,7050.000000,7500.000000,7402.431641,26530100
2020-04-24,7400.000000,7700.000000,7350.000000,7500.000000,7402.431641,28075100
2020-04-27,7500.000000,7725.000000,7425.000000,7500.000000,7402.431641,9643200
2020-04-28,7525.000000,7925.000000,7525.000000,7850.000000,7747.878418,21296700
2020-04-29,7900.000000,8025.000000,7650.000000,8000.000000,7895.926758,16761500
2020-04-30,8000.000000,8450.000000,8000.000000,8275.000000,8167.349609,28226900
2020-05-04,8250.000000,8250.000000,7850.000000,7925.000000,7821.902832,17119000
2020-05-05,8000.000000,8300.000000,7975.000000,8300.000000,8192.024414,18737600
2020-05-06,8300.000000,8325.000000,8050.000000,8100.000000,7994.625977,11498100
2020-05-08,8125.000000,8200.000000,7925.000000,8050.000000,7945.276367,11108900
2020-05-11,8050.000000,8250.000000,8050.000000,8075.000000,7969.951172,8239200
2020-05-12,8100.000000,8225.000000,8025.000000,8175.000000,8068.650391,11132700
2020-05-13,8175.000000,8250.000000,8050.000000,8250.000000,8142.674805,9910100
2020-05-14,8225.000000,8300.000000,8125.000000,8300.000000,8192.024414,11861700
2020-05-15,8300.000000,8600.000000,8275.000000,8575.000000,8463.446289,23052700
2020-05-18,8800.000000,8800.000000,8325.000000,8475.000000,8364.748047,13193900
2020-05-19,8425.000000,8575.000000,8250.000000,8250.000000,8142.674805,12088400
2020-05-20,8250.000000,8350.000000,8000.000000,8050.000000,7945.276367,16948600
2020-05-26,8050.000000,8275.000000,8050.000000,8150.000000,8043.975586,27690800
2020-05-27,8000.000000,8250.000000,8000.000000,8200.000000,8093.325195,15919300
2020-05-28,8200.000000,8300.000000,8000.000000,8025.000000,7920.601563,27680500
2020-05-29,8050.000000,8125.000000,7750.000000,7750.000000,7649.179199,90601000
2020-06-02,7850.000000,8200.000000,7800.000000,8100.000000,7994.625977,27780700
2020-06-03,8200.000000,8450.000000,8125.000000,8225.000000,8118.000000,23576100
2020-06-04,8250.000000,8325.000000,8100.000000,8175.000000,8068.650391,16634700
2020-06-05,8175.000000,8200.000000,7975.000000,8050.000000,7945.276367,18066100
2020-06-08,8100.000000,8225.000000,8025.000000,8200.000000,8093.325195,12675400
2020-06-09,8250.000000,8475.000000,8200.000000,8300.000000,8192.024414,26608700
2020-06-10,8475.000000,8475.000000,8150.000000,8200.000000,8093.325195,15919600
2020-06-11,8200.000000,8300.000000,8100.000000,8200.000000,8093.325195,19429200
2020-06-12,8200.000000,8200.000000,8000.000000,8200.000000,8093.325195,10835600
2020-06-15,8200.000000,8300.000000,8175.000000,8275.000000,8167.349609,14159100
2020-06-16,8325.000000,8400.000000,8250.000000,8275.000000,8167.349609,12197800
2020-06-17,8275.000000,8325.000000,8150.000000,8275.000000,8167.349609,10800100
2020-06-18,8225.000000,8225.000000,8050.000000,8050.000000,7945.276367,15200400
2020-06-19,8100.000000,8150.000000,8050.000000,8050.000000,7945.276367,12756000
2020-06-22,8150.000000,8150.000000,8025.000000,8050.000000,7945.276367,11487400
2020-06-23,8050.000000,8100.000000,8000.000000,8000.000000,7895.926758,5947400
2020-06-24,8050.000000,8125.000000,8000.000000,8075.000000,7969.951172,10739900
2020-06-25,8050.000000,8100.000000,7900.000000,7900.000000,7797.228027,13066500
2020-06-26,8025.000000,8025.000000,7825.000000,7900.000000,7797.228027,15566700
2020-06-29,7925.000000,7950.000000,7800.000000,7925.000000,7821.902832,11377500
2020-06-30,7925.000000,8000.000000,7850.000000,7900.000000,7797.228027,10394200
2020-07-01,7925.000000,7950.000000,7750.000000,7800.000000,7698.528809,10729600
2020-07-02,7800.000000,8050.000000,7800.000000,8050.000000,7945.276367,15082500
2020-07-03,8000.000000,8075.000000,7900.000000,7900.000000,7797.228027,8394200
2020-07-06,7950.000000,8000.000000,7875.000000,7900.000000,7797.228027,17782600
2020-07-07,7925.000000,8000.000000,7850.000000,7925.000000,7821.902832,14181500
2020-07-08,7925.000000,8150.000000,7900.000000,8100.000000,7994.625977,19068800
2020-07-09,8100.000000,8175.000000,7975.000000,7975.000000,7871.251953,12857400
2020-07-10,7950.000000,8000.000000,7925.000000,7925.000000,7821.902832,9371900
2020-07-13,7950.000000,8050.000000,7925.000000,8025.000000,7920.601563,7824700
2020-07-14,8025.000000,8100.000000,8000.000000,8075.000000,7969.951172,6440700
2020-07-15,8100.000000,8125.000000,8050.000000,8050.000000,7945.276367,10766900
2020-07-16,8050.000000,8150.000000,8050.000000,8100.000000,7994.625977,10655000
2020-07-17,8100.000000,8125.000000,7900.000000,8125.000000,8019.300781,5335500
2020-07-20,8125.000000,8150.000000,8025.000000,8125.000000,8019.300781,9056400
2020-07-21,8125.000000,8125.000000,8000.000000,8000.000000,7895.926758,12476400
2020-07-22,8100.000000,8200.000000,8000.000000,8000.000000,7895.926758,10728700
2020-07-23,8025.000000,8075.000000,7975.000000,8050.000000,7945.276367,18413300
2020-07-24,8075.000000,8100.000000,8000.000000,8050.000000,7945.276367,12211100
2020-07-27,8100.000000,8100.000000,8000.000000,8075.000000,7969.951172,6391600
2020-07-28,8075.000000,8150.000000,8075.000000,8150.000000,8043.975586,16665100
2020-07-29,8150.000000,8300.000000,8125.000000,8250.000000,8142.674805,18793500
2020-07-30,8250.000000,8400.000000,8200.000000,8400.000000,8290.723633,19708600
2020-08-03,8400.000000,8450.000000,8100.000000,8250.000000,8142.674805,19125400
2020-08-04,8350.000000,8350.000000,8150.000000,8225.000000,8118.000000,13251900
2020-08-05,8225.000000,8250.000000,8100.000000,8250.000000,8250.000000,10465900
2020-08-06,8275.000000,8300.000000,8150.000000,8175.000000,8175.000000,12406300
2020-08-07,8175.000000,8225.000000,8075.000000,8125.000000,8125.000000,8987900
2020-08-10,8125.000000,8200.000000,8100.000000,8100.000000,8100.000000,7982000
2020-08-11,8125.000000,8150.000000,8050.000000,8050.000000,8050.000000,16657800
2020-08-12,8075.000000,8125.000000,8025.000000,8050.000000,8050.000000,11451200
2020-08-13,8075.000000,8175.000000,8050.000000,8175.000000,8175.000000,11271500
2020-08-14,8175.000000,8250.000000,8150.000000,8200.000000,8200.000000,13065900
2020-08-18,8225.000000,8250.000000,8175.000000,8225.000000,8225.000000,12267900
2020-08-19,8225.000000,8275.000000,8200.000000,8200.000000,8200.000000,9945900
2020-08-24,8225.000000,8275.000000,8175.000000,8175.000000,8175.000000,8029000
2020-08-25,8175.000000,8250.000000,8175.000000,8200.000000,8200.000000,11597200
2020-08-26,8200.000000,8250.000000,8200.000000,8200.000000,8200.000000,14121900
2020-08-27,8200.000000,8250.000000,8175.000000,8250.000000,8250.000000,11343100
2020-08-28,8250.000000,8275.000000,8200.000000,8250.000000,8250.000000,13210800
2020-08-31,8275.000000,8275.000000,8150.000000,8225.000000,8225.000000,17339800
2020-09-01,8350.000000,8350.000000,8150.000000,8225.000000,8225.000000,15367200
2020-09-02,8300.000000,8300.000000,8125.000000,8150.000000,8150.000000,17081900
2020-09-03,8150.000000,8225.000000,8150.000000,8175.000000,8175.000000,9683100
2020-09-04,8200.000000,8400.000000,8125.000000,8400.000000,8400.000000,14782100
2020-09-07,8400.000000,8400.000000,8250.000000,8375.000000,8375.000000,14396400
2020-09-08,8375.000000,8375.000000,8325.000000,8375.000000,8375.000000,5156800
2020-09-09,8225.000000,8325.000000,8225.000000,8250.000000,8250.000000,11364100
2020-09-10,8200.000000,8200.000000,7900.000000,7975.000000,7975.000000,25116900
2020-09-11,7850.000000,8300.000000,7800.000000,8300.000000,8300.000000,8948800
2020-09-14,8325.000000,8325.000000,8125.000000,8200.000000,8200.000000,17218200
2020-09-15,8200.000000,8225.000000,8050.000000,8100.000000,8100.000000,11223900
2020-09-16,8100.000000,8150.000000,8000.000000,8000.000000,8000.000000,3827300
2020-09-17,8025.000000,8100.000000,8000.000000,8075.000000,8075.000000,2734700
2020-09-18,8100.000000,8125.000000,8025.000000,8025.000000,8025.000000,8783200
2020-09-21,8025.000000,8075.000000,7950.000000,8000.000000,8000.000000,3295800
2020-09-22,7900.000000,8000.000000,7900.000000,7950.000000,7950.000000,7428400
2020-09-23,7950.000000,8000.000000,7900.000000,7925.000000,7925.000000,9067300
2020-09-24,7850.000000,7900.000000,7775.000000,7800.000000,7800.000000,7510400
2020-09-25,7850.000000,7975.000000,7775.000000,7925.000000,7925.000000,8029400
2020-09-28,7875.000000,7950.000000,7875.000000,7900.000000,7900.000000,5378100
2020-09-29,7900.000000,8200.000000,7900.000000,7975.000000,7975.000000,7464700
2020-09-30,8050.000000,8100.000000,7950.000000,8100.000000,8100.000000,5521300
2020-10-01,8075.000000,8100.000000,7975.000000,8025.000000,8025.000000,4384800
2020-10-02,7950.000000,8000.000000,7950.000000,8000.000000,8000.000000,3689800
2020-10-05,8100.000000,8100.000000,8000.000000,8075.000000,8075.000000,7906400
2020-10-06,8100.000000,8125.000000,7950.000000,7975.000000,7975.000000,6818900
2020-10-07,7975.000000,8025.000000,7925.000000,8000.000000,8000.000000,7614400
2020-10-08,8000.000000,8050.000000,7950.000000,8025.000000,8025.000000,5225600
